artist,title,Clean_lyric,emo,track_id,track_url,album_art,release_date
"  갈프로젝트 ,  조빈  ","여름별곡 (Feat. 리제, 달보드레)",뜨겁다 태양 넘실대다 파도 놀다 인생 한번 지나가다 돌아오다 않다 개미 일해 오다 오늘 베짱이 모두 비키다 바닷물 식히다 오늘 지치다 마음 선물 안기다 부장 과장 없다 멋지다 휴가 혹시 놀다 싶다 눈길 보내다 고민 고민 우리 말다 인생 한번 시원하다 계곡 얼음 차다 수박 꺼내다 다리 담다 오래 버티다 내기 꿀벌 일해 오다 오늘 여왕벌 모두 비키다 계곡 식히다 오늘 지치다 마음 선물 안기다 부장 과장 없다 멋지다 휴가 혹시 놀다 싶다 눈길 보내다 고민 고민 우리 말다 인생 한번 우리 한잔 별빛 담다 마시다 보다 뜨겁다 불판 함께 버리다 얼굴 나다 인물 모자라다 승진 모자라다 말씀 말다 모두 건배 말씀 말다 모두 신나다 놀다 오늘 지치다 마음 선물 안기다 부장 과장 없다 멋지다 휴가 혹시 놀다 싶다 눈길 보내다 고민 고민 우리 말다 인생 한번,Energetic,1R0a4GTvnP2STjZCatQMBZ,https://open.spotify.com/track/1R0a4GTvnP2STjZCatQMBZ?si=aa039bfce7264cf3,https://i.scdn.co/image/ab67616d0000b273363ca971e6caa600bc65cf96,2019-04-13
  박영남  ,당신은 나비,눈시울 적다 안녕하다 작별 인사 이제 오다 후회 눈물 짖다 가지 말르다 잡다 볼걸 사랑 해보다 이제 오다 무슨 소용 바보 바보 잡지 바보 눈시울 적다 떠나가다 당신 작별 인사 서다 후회 돌다 가다 당신 가지 말르다 잡다 볼걸 이제 오다 후회 바보 바보 잡지 바보,Energetic,7lFrhgOPXmxAzwP0NU3QdL,https://open.spotify.com/track/7lFrhgOPXmxAzwP0NU3QdL?si=74134f6585d54f94,https://i.scdn.co/image/ab67616d0000b27391a26736a2e07d6b7c6e3e83,2008-10-20
  후니정  ,대박날거야,대박 이제 대박 궂은일 좋다 덤벼 대박 살다 보다 한번 넘어지다 넘어지다 눈물 이대 쓰러지다 내다 희망이 한번 아니다 좋다 가다 길다 다른 대박 눈앞 대박 이제 대박 궂은일 좋다 덤벼 대박 대박 이제 대박 궂은일 좋다 덤벼 대박 상사 인간 그렇다 저런 얘기 그리다 많다 때문 욕심 부리다 청춘 버리다 한번 아니다 좋다 가다 길다 다른 대박 눈앞 대박 이제 대박 궂은일 좋다 덤벼 대박 대박 이제 대박 궂은일 좋다 덤벼 대박 대박,Happy,1Roa4ii4WF2D8JN6JAgfJc,https://open.spotify.com/track/1Roa4ii4WF2D8JN6JAgfJc?si=d2dca2a2034c4f08,https://i.scdn.co/image/ab67616d0000b273d93cf5ac27a5649924273762,2017-03-24
  방실이  ,뭐야 뭐야,당신 제발 내버리다 두다 당신 당신 뭐길레 이렇게 힘들다 술잔 쓸쓸하다 마주 휘감다 기다 사람 세상 흔하다 남자 너무 가슴 아프다 다시 한번 기회 최선 당신 뭐길레 애원 만들다 살빠지다 같다 제발 내버리다 두다 당신 제발 내버리다 두다 당신 당신 뭐길레 세월 당신 모습 당신 생각 가슴 뛰다 당신 사랑 모르다 여자 바보 같다 여자 다시 한번 기회 최선 당신 뭐길레 애원 만들다 살빠지다 같다 제발 내버리다 두다 제발 내버리다 두다,Energetic,5sJLEL2blzS2VKbESmogPH,https://open.spotify.com/track/5sJLEL2blzS2VKbESmogPH?si=e8907e0878e44fd4,https://i.scdn.co/image/ab67616d0000b273c00efad09365f5348723b179,2005-05-01
  오욱철  ,낚시는 내 친구,친구 생각나다 고추 어리다 시절 잡고 저수지 찾아가다 배낭 하나 메다 코펠 버너 부식 담다 넘다 바다 건너 실개천 건너다 어느새다 세월 따르다 검다 머리 희다 내다 이마 깊다 주름 지난 시절 얘기 잡고 떠나가다 보다 친구 가다 낚시 한번 떠나다 보다 시원하다 바람 갈대 넘실대다 추억 시절 찾다 떠나다 보다,Chilling,7H9nBcavIfxHal0w0Hd0ye,https://open.spotify.com/track/7H9nBcavIfxHal0w0Hd0ye?si=cdb54a342e814984,https://i.scdn.co/image/ab67616d0000b273ea182ace7fd0e86e0e2c0b56,2003-03-01
  박상철  ,쿵짝쿵짝,짜다 짜다 짜다 짜다 돌아가다 간다 세상 넓다 넓다 세상 살이 힘들다 포기 말다 살다 보다 좋다 처음 자다 살다 사람 어디 열심히 살아가다 살다 보다 살다 보다 힘드다 일도 많다 그래도 내다 당신 하나 당신 하나 하나 뿐이다 아무리 가다 길이 힘들다 당신 행복하다 이제 시작 포기 세상 넓다 넓다 짜다 짜다 짜다 짜다 돌아가다 간다 세상 넓다 넓다 짜다 짜다 짜다 짜다 돌아가다 간다 세상 넓다 넓다 세상 살이 힘들다 포기 말다 살다 보다 좋다 처음 자다 살다 사람 어디 열심히 살아가다 살다 보다 살다 보다 힘드다 일도 많다 그래도 내다 당신 하나 당신 하나 하나 뿐이다 아무리 가다 길이 힘들다 당신 행복하다 이제 시작 포기 세상 넓다 넓다 짜다 짜다 짜다 짜다 돌아가다 간다 세상 넓다 넓다 세상 넓다 넓다,Energetic,2SnIbAYOzuXZ4dsF7Pb5ob,https://open.spotify.com/track/2SnIbAYOzuXZ4dsF7Pb5ob?si=545afce83bda4ff7,https://i.scdn.co/image/ab67616d0000b273dbccfe2893e4afd1f82d8d08,2010-01-07
  최백호  ,낭만에 대하여,내리다 그야말로 옛날 다방 앉다 도라지 위스키 짙다 색소폰 소릴 들다 보다 립스틱 나름 부리다 마담 실없다 던지다 농담 사이 짙다 색소폰 소릴 들다 보다 이제 새삼 나이 실연 왠지 비어 가슴 잃어버리다 대하 늦다 항구 그야말로 연락선 창가 돌아오다 사람 없다 슬프다 뱃고동 소릴 들다 보다 첫사랑 소녀 어디 늙다 갈다 가버리다 세월 서글퍼지다 슬프다 뱃고동 소릴 들다 보다 이제 새삼 나이 청춘 미련 왠지 비어 가슴 다시 오다 대하 낭만 대하,Comfortable,2IEY1eSWuVU3jhwguHYYQE,https://open.spotify.com/track/2IEY1eSWuVU3jhwguHYYQE?si=cf600d8a0bab4800,https://i.scdn.co/image/ab67616d0000b27365493610c314681424be741f,2017-03-09
  혜은이  ,9월의 노래,구월 오다 소리 다시 들다 꽃잎 피다 소리 꽃잎 지다 소리 가로수 나뭇잎 무성 우리 마음 낙엽 지고 쓸쓸하다 거리 지나다 어디 부르다 당신 생각 낙엽 밟다 소리 다시 들다 사랑 소리 사랑 가다 소리 남겨지다 한마디 다시 생각나다 그리움 젖다 낙엽 지고 사랑 쓸쓸하다 거리 만나다 싶다,Depressed,5X0YvceVU2GSNDPAEnGSFo,https://open.spotify.com/track/5X0YvceVU2GSNDPAEnGSFo?si=0525bee35e9a4c03,https://i.scdn.co/image/ab67616d0000b273884dbe3935270464236edda2,1991-01-01
  최성수  ,풀잎사랑,싱그럽다 아침 햇살 풀잎 맺힌 이슬 비치다 부시시 얼굴 맑은 그대 모습 보다 푸르른 더욱더 사랑 마음 많다 햇살 눈부시다 이슬 차라리 감고 말다 그대 풀잎 이슬 그대 이슬 햇살 사랑 그대 우리 풀잎 사랑 그대 풀잎 풀잎 풀잎 이슬 이슬 이슬 그대 이슬 이슬 이슬 햇살 햇살 햇살 사랑 그대 우리 풀잎 사랑 빛나다 노을 사랑 칸칸 쓰러지다 말다 어둠 홀로 밝히다 사랑 변하다 없다 그대 풀잎 이슬 그대 이슬 햇살 사랑 그대 우리 풀잎 사랑 그대 풀잎 풀잎 풀잎 이슬 이슬 이슬 그대 이슬 이슬 이슬 햇살 햇살 햇살 사랑 그대 우리 풀잎 사랑 우리 풀잎 사랑 우리 풀잎 사랑,Energetic,4bf5G6jsFuFDKCKwe1rp5U,https://open.spotify.com/track/4bf5G6jsFuFDKCKwe1rp5U?si=2896bc52a99b4bee,https://i.scdn.co/image/ab67616d0000b273abff9e3e59f196e2379ff183,1987-05-26
  김종찬  ,사랑이 저만치 가네,그대 나르다 두다 떠나가다 말다 토요일 좋다 그대 바라보다 사랑 토요일 좋다 영원하다 그리움 어둠 오다 외로워 우리 헤매다 불빛 가슴 적다 도시 아름답다 아쉬움 두다 떠나가다 말다 토요일 좋다 모든 연인 사랑 토요일 좋다 영원하다 그리움 영원하다 그리움 어둠 오다 외로워 우리 헤매다 불빛 가슴 적다 도시 아름답다 아쉬움 두다 떠나가다 말다 토요일 좋다 모든 연인 사랑 토요일 좋다 영원하다 그리움,Sad,5dvOiSuLHHTlhX2ef3Qisv,https://open.spotify.com/track/5dvOiSuLHHTlhX2ef3Qisv?si=eea392c9cebd49dc,https://i.scdn.co/image/ab67616d0000b2734f780930709e61754954fb9c,1988-08-01
  현철  ,싫다 싫어,당신 아니다 다른 사람 얼마 많다 많다 하필 당신 사랑 이렇다 태우다 싫다 싫다 사랑 싫다 싫다 생각 당신 거미줄 묶이다 모르다 없이 내버리다 너무 미우다 아차 뉘우치다 모두 이야기 당신 아니다 다른 사람 얼마 많다 많다 하필 당신 사랑 괴로움 눈물 흘리다 싫다 싫다 사랑 싫다 싫다 가닥 거미줄 묶이다 모르다 없이 내버리다 너무 미우다 아차 뉘우치다 모두 이야기 싫다 싫다 사랑 싫다 싫다 생각 당신 거미줄 묶이다 모르다 없이 내버리다 너무 미우다 아차 뉘우치다 모두 이야기,Comfortable,4Htengug8VwIbb4rs9Mk41,https://open.spotify.com/track/4Htengug8VwIbb4rs9Mk41?si=107f898d081d4a0d,https://i.scdn.co/image/ab67616d0000b273a8c9568a67839a2c19106360,1992-12-01
  백영규  ,슬픈계절에 만나요,귀뚜라미 울음소리 가슴 깊이 파고들다 들리다 않다 목소리 스치다 바람소리 바람결 보이다 같다 모습 기다리다 남다 고간 뒹구 낙엽 그만 울다 버리다 사랑 알다 헤어지다 모르다 이렇다 슬프다 노래 직할 모르다 마음 고향 따르다 병들다 가슴 지우다 버리다 슬프다 계절 우리 만나다 맑은 모습 사랑 알다 헤어지다 모르다 이렇다 슬프다 노래 직할 모르다 마음 고향 따르다 병들다 가슴 지우다 버리다 슬프다 계절 우리 만나다 맑은 모습 맑은 모습 맑은 모습,Sad,5KPZ9p8CKiIaeOfSfxT3de,https://open.spotify.com/track/5KPZ9p8CKiIaeOfSfxT3de?si=8599cfddb05c4f01,https://i.scdn.co/image/ab67616d0000b273b7cbb91e93adf0241b8c20e7,2020-01-07
  나미애  ,사랑의 기도,천상 계시다 기도 들어주다 사람 사랑 이름 내다 주소 이내 마음 진실하다 이내 사랑 믿다 그이 불행하다 모든 아픔 목숨 바치다 사랑 도와주다 아직 어둠 일이 생기다 보다 가슴 사람 이름 사랑 생기다 슬픔 받다 사랑 맹세 입술 세상 허물 않다 간청 오니 소중하다 인연 하옵다 간청 오니 소중하다 인연 하옵다,Sad,1BkxN5L2X44xZf7MbBwtd0,https://open.spotify.com/track/1BkxN5L2X44xZf7MbBwtd0?si=494fc5c176794479,https://i.scdn.co/image/ab67616d0000b2731d250b9ad100a171b0dbc141,2005-12-19
  금잔디  ,세월아,바람 흩어지다 어느새다 지나가다 세월 버티다 살다 보다 상처 나름 많다 가슴속 박히다 슬프다 사연 꺼내다 미련 놓다 없다 상처 나르다 울리다 세월 버리다 먼저 가다 가져가다 추억 가지다 아직 갖다 추억 나르다 두다 가다 잊다 그리움 남다 사연 미련 놓다 없다 상처 남아 버리다 세월 버리다 먼저 가다 가져가다 추억 가지다 아직 갖다 추억 나르다 두다 가다 나르다 두다 가다,Chilling,2FgW7Jx0AYNHRG4fP9Jqg4,https://open.spotify.com/track/2FgW7Jx0AYNHRG4fP9Jqg4?si=09ac13664da24ef0,https://i.scdn.co/image/ab67616d0000b2733129abd61f9b9ed4ff8ce4a8,2016-11-02
  박현빈  ,땡겨,처음 보다 여자 찍다 두다 우연 가장 접근 먹다 생각 노래 생각 태연하다 얼굴 이쁘다 콧댄 너무나 높다 찍다 순간 작전 시작 밀다 땡기다 땡기다 밀다 일밤 그녈 찾다 잠수 버리다 밀다 땡기다 땡기다 밀다 관심 없다 전화 동안 전화 없다 보다 안달 나다 일밤 새다 나타나다 측은하다 모습 보여주다 없이 나르다 안다 이제 거의 오다 여자 참다 현빈 연애 시작 밀다 땡기다 땡기다 밀다 신사 변하다 야수 변하다 밀다 땡기다 땡기다 밀다 않다 내다 넘어오다 오늘 땡기다 내일 땡기다 빠지다 바로 땡기다 땡기다 땡기다 땡기다 멀다 계속 땡기다 자꾸 땡기다 평생 안다,Energetic,6wBMW8JripyEzDwWycaJgx,https://open.spotify.com/track/6wBMW8JripyEzDwWycaJgx?si=5f2b2b2dd3ed4b0f,https://i.scdn.co/image/ab67616d0000b2733620fb72e6177689bc0aac2e,2008-07-22
  배일호  ,99.9,붙잡다 잡다 기회 보기 소박하다 계산 느리다 당신 하나 행복하다 멋지다 좋다 부럽다 수레 요란하다 속이다 꽉차다 남자 구점 사랑 구점 거짓 없다 마음 하나로 당신 기다리다 따라오다 믿다 따라오다 이상 망설이다 꾸미다 싫어하다 말씨 서툴다 당신 남자 답지 지르다 모습 거기 속지 깡통 소리 크다 속이다 꽉차다 남자 구점 사랑 구점 거짓 없다 마음 하나로 당신 기다리다 속이다 꽉차다 남자 구점 사랑 구점 거짓 없다 마음 하나로 당신 기다리다,Happy,5mArRVQg4ZpoMQudmt6Zo5,https://open.spotify.com/track/5mArRVQg4ZpoMQudmt6Zo5?si=dcc325d18ade4f59,https://i.scdn.co/image/ab67616d0000b2739bb2274ecf4d79dd89e950e3,2019-09-09
  김태정  ,기도하는 마음,언제 생각 생각 나다 많다 그리움 편지 쓸다 사연 너무 많다 쓸다 없다 백지 고이 접다 보내다 지우다 지우다 지우다 없다 백지 보내다 당신 마음 읽다 읽다 없다 지우다 지우다 지우다 없다 백지 보내다 당신 마음 읽다 읽다 없다,Depressed,5E4uTqZXB5nDhDtNlRxF3f,https://open.spotify.com/track/5E4uTqZXB5nDhDtNlRxF3f?si=8690a0e7651b4f04,https://i.scdn.co/image/ab67616d0000b2737c2f2448533a7fa49f919129,1984-02-01
  홍진영  ,사랑의 와이파이,사랑 주다 평생 바라보다 주다 보다 사랑 보다 그대 이제 끄다 영원하다 끄다 당신 사랑 하루 우리 사랑 끊기다 느리다 싫다 싫다 터지다 사랑 와이파이 보다 사랑 보다 그대 이제 끄다 영원하다 끄다 당신 사랑 사랑 주다 평생 바라보다 주다 당신 모르다 내겐 당신 오늘 나르다 그대 마음 웬일 잡히다 않다 넘다 건너다 터지다 사랑 와이파이 보다 사랑 보다 그대 이제 내다 영원하다 내다 당신 사랑 사랑 주다 평생 바라보다 주다 당신 모르다 내겐 당신 외롭다 않다 가슴 리지 않다 사랑 주다 평생 바라보다 주다 당신 모르다 내겐 당신 그대 이제 끄다 영원하다 끄다 당신 사랑,Happy,02dl1txo412cLPHjBefPxy,https://open.spotify.com/track/02dl1txo412cLPHjBefPxy?si=3342dbdb365e4816,https://i.scdn.co/image/ab67616d0000b2734c1666aca8efc84be78d358f,2015-02-04
  주현미  ,비내리는 고무령,어머님 놓다 떠나오다 부엉 새다 울다 나다 울다 가랑잎 휘날리다 산마루 넘다 오다 그날 그리다 맨드라미 피고 지고 물방아 뒷전 맺다 사랑 잊다 향초 신세 내리다 언제 넘다,Energetic,274RzOim4NxqTTFVGQIZ6o,https://open.spotify.com/track/274RzOim4NxqTTFVGQIZ6o?si=15ae0320d87d49a6,https://i.scdn.co/image/ab67616d0000b2730bc866426c60cd4cde7b0d20,1985-11-20
  홍진영  ,오늘 밤에,오늘 아무 모르다 둘이서 둘이서 사랑 오늘 아무 모르다 무섭다 없다 머물다 리듬 추다 순간 행복하다 우리 영원하다 사랑 맹세 약속 오늘 아무 모르다 둘이서 둘이서 사랑 오늘 아무 모르다 둘이서 불장난 사랑 물어보다 대답 불타다 마음 지키다 당신 우리 영원하다 사랑 맹세 약속 오늘 아무 모르다 둘이서 둘이서 사랑 오늘 아무 모르다 꾸다 깨지다 않다 해주다 떠나가다 가다 가다 가다 오늘 아무 모르다 둘이서 불장난,Chilling,6ERRRZevablK0m7rjhht8s,https://open.spotify.com/track/6ERRRZevablK0m7rjhht8s?si=a8067e9504f1455e,https://i.scdn.co/image/ab67616d0000b27385086d1c399375ed4f36a8b4,2019-03-08
  배호  ,비내리는 경부선,부선 고속도로 가신 눈물 차창 흘러내리다 경상도 충청도 내리다 천안 삼거리 장대 쏘다 비다 가신 눈물,Depressed,6lEiDoUoQZHAigOb7pWhGI,https://open.spotify.com/track/6lEiDoUoQZHAigOb7pWhGI?si=06b57d5ebc0d45d6,https://i.scdn.co/image/ab67616d0000b273f65bd2e94903712b4dda78cc,2010-08-18
  권윤경  ,빗소리는 나의 마음,소리 마음 고독 잃다 나그네 조용하다 느낌 사랑 슬프다 사연 슬프다 상처 잃다 나그네 무겁다 침묵 깊다 비다 내리다 사랑 슬프다 슬프다 눈물 잃다 나그네 무겁다 발길 깊다 비다 내리다,Sad,1wDvjekZiTvTDnNqdZhTUd,https://open.spotify.com/track/1wDvjekZiTvTDnNqdZhTUd?si=3ce5de7426e34559,https://i.scdn.co/image/ab67616d0000b2735bd02ebab8e9d7027c87b0a3,2020-12-29
  패티김  ,초우,가슴 스며들다 고독 몸부림 갈다 없다 나그네 사라지다 젖다 너무나 사랑 너무나 사랑 마음 상처 잊다 없다 소리 흐느끼 너무나 사랑 너무나 사랑 마음 상처 잊다 없다 소리 흐느끼,Depressed,0gFaK9BC17JvDKU7wPsvID,https://open.spotify.com/track/0gFaK9BC17JvDKU7wPsvID?si=fc1970a6fdd745c3,https://i.scdn.co/image/ab67616d0000b273d16f415e2fbcf17d5a8c029b,2019-02-11
  혜은이  ,뛰뛰빵빵,버스 타고 고속도로 바람 달려가다 파도 소리 들려오다 정다운 거리 뛰다 뛰다 뛰다 뛰다 뛰다 뛰다 뛰다 뛰다 뛰다 뛰다 뛰다 뛰다 가슴 쓰라리다 어제 깨끗하다 잊다 얼굴 주름살 펴다 크게 한번 웃다 보다 뛰다 뛰다 뛰다 뛰다 뛰다 뛰다 뛰다 뛰다 뛰다 뛰다 뛰다 뛰다 부산 가면 만날 싶다 마음속 연인 가슴 남쪽 달려가다 뛰다 뛰다 뛰다 뛰다 뛰다 뛰다 뛰다 뛰다 뛰다 뛰다 뛰다 뛰다 뛰다 뛰다 뛰다 뛰다 뛰다 뛰다 뛰다 뛰다 뛰다 뛰다 뛰다 뛰다 뛰다 뛰다 뛰다 뛰다 뛰다 뛰다 뛰다 뛰다 뛰다 뛰다 뛰다 뛰다,Energetic,2JXpHwCvtEv2D3SIvyJVMR,https://open.spotify.com/track/2JXpHwCvtEv2D3SIvyJVMR?si=aa5114b248e54516,https://i.scdn.co/image/ab67616d0000b2734ae169a02ec965adfc9110f6,2020-02-03
  심수봉  ,그때 그 사람,오다 생각나다 사람 언제나 없다 사람 사랑 괴로움 몰래 감추다 떠나다 사람 잊다 울다 사람 어느 차안 내다 물다 세상 제일 슬프다 사랑 슬프다 정이 라며 고개 떨구다 사람 외롭다 병실 기타 치다 위로 다정하다 사랑 사람 안녕 한마디 없이 어디 행복하다 어쩌다 한번 생각 해주다 보고 싶다 사람 외롭다 가슴 다가오다 언제 감싸다 다정하다 사람 그러니까 미워하다 안되다 다시다 생각 안되다 없이 사랑 알다 이제 잊다 사람 이제 잊다 사람,Depressed,636wKVI6wZd7WzQ7APScQt,https://open.spotify.com/track/636wKVI6wZd7WzQ7APScQt?si=b2f69df1be2e4805,https://i.scdn.co/image/ab67616d0000b273751d7522f92e1ca79c26b076,2005-11-01
